 kgrid  ValNew  Policy 
0.955203 -51.6476 0.918734
0.955353 -51.6366 0.918884
0.955503 -51.6255 0.919035
0.955653 -51.6145 0.919035
0.955803 -51.6035 0.919185
0.955953 -51.5925 0.919335
0.956103 -51.5816 0.919485
0.956253 -51.5706 0.919635
0.956403 -51.5596 0.919785
0.956553 -51.5486 0.919935
0.956703 -51.5376 0.920085
0.956853 -51.5267 0.920235
0.957004 -51.5157 0.920385
0.957154 -51.5047 0.920385
0.957304 -51.4938 0.920535
0.957454 -51.4828 0.920685
0.957604 -51.4719 0.920835
0.957754 -51.4609 0.920985
0.957904   -51.45 0.921136
0.958054  -51.439 0.921286
0.958204 -51.4281 0.921436
0.958354 -51.4172 0.921586
0.958504 -51.4062 0.921736
0.958654 -51.3953 0.921736
0.958804 -51.3844 0.921886
0.958954 -51.3735 0.922036
0.959105 -51.3626 0.922186
0.959255 -51.3517 0.922336
0.959405 -51.3407 0.922486
0.959555 -51.3298 0.922636
0.959705 -51.3189 0.922786
0.959855 -51.3081 0.922936
0.960005 -51.2972 0.923087
0.960155 -51.2863 0.923237
0.960305 -51.2754 0.923237
0.960455 -51.2645 0.923387
0.960605 -51.2536 0.923537
0.960755 -51.2428 0.923687
0.960905 -51.2319 0.923837
0.961056  -51.221 0.923987
0.961206 -51.2102 0.924137
0.961356 -51.1993 0.924287
0.961506 -51.1885 0.924437
0.961656 -51.1776 0.924587
0.961806 -51.1668 0.924737
0.961956 -51.1559 0.924737
0.962106 -51.1451 0.924887
0.962256 -51.1343 0.925038
0.962406 -51.1234 0.925188
0.962556 -51.1126 0.925338
0.962706 -51.1018 0.925488
0.962856  -51.091 0.925638
0.963007 -51.0802 0.925788
0.963157 -51.0694 0.925938
0.963307 -51.0585 0.926088
0.963457 -51.0477 0.926238
0.963607 -51.0369 0.926238
0.963757 -51.0262 0.926388
0.963907 -51.0154 0.926538
0.964057 -51.0046 0.926688
0.964207 -50.9938 0.926838
0.964357  -50.983 0.926988
0.964507 -50.9722 0.927139
0.964657 -50.9615 0.927289
0.964807 -50.9507 0.927439
0.964957 -50.9399 0.927589
0.965108 -50.9292 0.927589
0.965258 -50.9184 0.927739
0.965408 -50.9077 0.927889
0.965558 -50.8969 0.928039
0.965708 -50.8862 0.928189
0.965858 -50.8754 0.928339
0.966008 -50.8647 0.928489
0.966158 -50.8539 0.928639
0.966308 -50.8432 0.928789
0.966458 -50.8325 0.928939
0.966608 -50.8218  0.92909
0.966758  -50.811  0.92909
0.966908 -50.8003  0.92924
0.967059 -50.7896  0.92939
0.967209 -50.7789  0.92954
0.967359 -50.7682  0.92969
0.967509 -50.7575  0.92984
0.967659 -50.7468  0.92999
0.967809 -50.7361  0.93014
0.967959 -50.7254  0.93029
0.968109 -50.7147  0.93044
0.968259  -50.704  0.93059
0.968409 -50.6934  0.93059
0.968559 -50.6827  0.93074
0.968709  -50.672  0.93089
0.968859 -50.6614 0.931041
 0.96901 -50.6507 0.931191
 0.96916   -50.64 0.931341
 0.96931 -50.6294 0.931491
 0.96946 -50.6187 0.931641
 0.96961 -50.6081 0.931791
 0.96976 -50.5974 0.931941
 0.96991 -50.5868 0.932091
 0.97006 -50.5761 0.932091
 0.97021 -50.5655 0.932241
 0.97036 -50.5549 0.932391
 0.97051 -50.5442 0.932541
 0.97066 -50.5336 0.932691
 0.97081  -50.523 0.932841
 0.97096 -50.5124 0.932991
0.971111 -50.5018 0.933142
0.971261 -50.4912 0.933292
0.971411 -50.4806 0.933442
0.971561   -50.47 0.933592
0.971711 -50.4594 0.933592
0.971861 -50.4488 0.933742
0.972011 -50.4382 0.933892
0.972161 -50.4276 0.934042
0.972311  -50.417 0.934192
0.972461 -50.4064 0.934342
0.972611 -50.3958 0.934492
0.972761 -50.3853 0.934642
0.972911 -50.3747 0.934792
0.973062 -50.3641 0.934942
0.973212 -50.3536 0.935093
0.973362  -50.343 0.935093
0.973512 -50.3325 0.935243
0.973662 -50.3219 0.935393
0.973812 -50.3114 0.935543
0.973962 -50.3008 0.935693
0.974112 -50.2903 0.935843
0.974262 -50.2797 0.935993
0.974412 -50.2692 0.936143
0.974562 -50.2587 0.936293
0.974712 -50.2482 0.936443
0.974862 -50.2376 0.936593
0.975013 -50.2271 0.936593
0.975163 -50.2166 0.936743
0.975313 -50.2061 0.936893
0.975463 -50.1956 0.937044
0.975613 -50.1851 0.937194
0.975763 -50.1746 0.937344
0.975913 -50.1641 0.937494
0.976063 -50.1536 0.937644
0.976213 -50.1431 0.937794
0.976363 -50.1326 0.937944
0.976513 -50.1221 0.938094
0.976663 -50.1116 0.938244
0.976813 -50.1012 0.938244
0.976963 -50.0907 0.938394
0.977114 -50.0802 0.938544
0.977264 -50.0698 0.938694
0.977414 -50.0593 0.938844
0.977564 -50.0488 0.938994
0.977714 -50.0384 0.939145
0.977864 -50.0279 0.939295
0.978014 -50.0175 0.939445
0.978164  -50.007 0.939595
0.978314 -49.9966 0.939745
0.978464 -49.9862 0.939745
0.978614 -49.9757 0.939895
0.978764 -49.9653 0.940045
0.978914 -49.9549 0.940195
0.979065 -49.9444 0.940345
0.979215  -49.934 0.940495
0.979365 -49.9236 0.940645
0.979515 -49.9132 0.940795
0.979665 -49.9028 0.940945
0.979815 -49.8924 0.941096
0.979965  -49.882 0.941246
0.980115 -49.8716 0.941396
0.980265 -49.8612 0.941396
0.980415 -49.8508 0.941546
0.980565 -49.8404 0.941696
0.980715   -49.83 0.941846
0.980865 -49.8196 0.941996
0.981016 -49.8092 0.942146
0.981166 -49.7989 0.942296
0.981316 -49.7885 0.942446
0.981466 -49.7781 0.942596
0.981616 -49.7678 0.942746
